times phi_values phi_d1_values
80.34803480348035 1.16123482130297 -3.9483395002567927
80.35803580358036 1.121751426300402 -4.076646619881583
80.36803680368037 1.0809849601015862 -4.2024958775111845
80.37803780378039 1.0389600013264744 -4.3256015822464295
80.38803880388039 0.9957039855040101 -4.445664412070562
80.3980398039804 0.9512473413833045 -4.562372805891329
80.40804080408041 0.9056236133243912 -4.675404623683101
80.41804180418042 0.8588695670875602 -4.784429077308417
80.42804280428044 0.8110252763144761 -4.889108929105028
80.43804380438044 0.7621341870234258 -4.989102949114421
80.44804480448045 0.7122431575322816 -5.084068615013426
80.45804580458046 0.6614024713821474 -5.173665031550666
80.46804680468047 0.6096658210666407 -5.2575560387890246
80.47804780478049 0.5570902606787504 -5.335413470961775
80.48804880488049 0.5037361259691326 -5.406920520547737
80.4980498049805 0.4496669207636553 -5.471775155570778
80.50805080508052 0.3949491692079475 -5.529693532455072
80.51805180518052 0.33965223388339677 -5.580413342340382
80.52805280528054 0.283848100459993 -5.623697025879934
80.53805380538054 0.22761113020119364 -5.659334790463914
80.54805480548055 0.1710177822965545 -5.687147364729611
80.55805580558057 0.1141463086492584 -5.706988428251229
80.56805680568057 0.057076424366746106 -5.718746659471711
80.57805780578059 -0.00011104222797100882 -5.7223473521668025
80.58805880588059 -0.057334515749639034 -5.717753559834415
80.5980598059806 -0.11451205134798319 -5.704966738095942
80.60806080608062 -0.1715617187289426 -5.684026867107087
80.61806180618062 -0.22840198740001347 -5.655012048659789
80.62806280628064 -0.28495210788661135 -5.618037585622313
80.63806380638064 -0.34113248374283445 -5.573254564100505
80.64806480648065 -0.3968650293838395 -5.520847970708359
80.65806580658067 -0.4520735090909231 -5.461034388147697
80.66806680668067 -0.5066838529724 -5.394059321517295
80.67806780678069 -0.560624446187573 -5.320194215088992
80.6880688068807 -0.6138263883384629 -5.239733224491213
80.6980698069807 -0.6662237205833751 -5.152989812225803
80.70807080708072 -0.7177536187056331 -5.060293235217545
80.71807180718072 -0.7683565510578085 -4.961984991763946
80.72807280728072 -0.817976400975448 -4.8584152920105925
80.73807380738074 -0.8665605538955539 -4.749939611190241
80.74807480748075 -0.9140599500074563 -4.636915378647444
80.75807580758077 -0.9604291037939308 -4.519698848469134
80.76807680768077 -1.0056260922786222 -4.398642189707105
80.77807780778078 -1.0496125141756933 -4.274090826051343
80.7880788078808 -1.0923534224362068 -4.146381046707009
80.7980798079808 -1.133817232903277 -4.015837902416679
80.80808080808082 -1.1739756119274438 -3.882773393279903
80.81808180818082 -1.2128033458602427 -3.7474849484292014
80.82808280828083 -1.2502781953445348 -3.6102541918481386
80.83808380838084 -1.286380737263016 -3.471345983736002
80.84808480848085 -1.321094197100376 -3.331007722862515
80.85808580858087 -1.3544042743290012 -3.189468892303806
80.86808680868087 -1.3862989632520393 -3.046940828764538
80.87808780878088 -1.4167683715396846 -2.9036166943034822
80.8880888088809 -1.4458045384827194 -2.759671628606744
80.8980898089809 -1.473401254768787 -2.615263059899759
80.90809080908092 -1.4995538853677846 -2.470531153057201
80.91809180918092 -1.5242591968983565 -2.3255993743604217
80.92809280928093 -1.5475151906419609 -2.180575153570692
80.93809380938094 -1.5693209421776677 -2.0355506254458695
80.94809480948095 -1.5896764484321264 -1.890603434449773
80.95809580958097 -1.6085824827766242 -1.7457975881188674
80.96809680968097 -1.6260404586578128 -1.6011843463016722
80.97809780978098 -1.6420523021208295 -1.4568031352245323
80.988098809881 -1.656620333473075 -1.3126824770246164
80.998099809981 -1.669747158243321 -1.1688409269976192
81.00810081008102 -1.6814355675132973 -1.0252880123118309
81.01810181018102 -1.6916884476364156 -0.8820251673268753
81.02810281028103 -1.7005086993096843 -0.739046661915018
81.03810381038105 -1.7078991659288345 -0.5963405203105079
81.04810481048105 -1.7138625711319395 -0.4538894290064781
81.05810581058107 -1.7184014654220043 -0.3116716330806185
81.06810681068107 -1.7215181817528105 -0.16966182106306726
81.07810781078108 -1.723214799963441 -0.027831999066762564
81.0881088108811 -1.7234931199541086 0.11384764461363553
81.0981098109811 -1.7223546435079722 0.255407882858654
81.10811081108112 -1.7198005646793857 0.39687959920385185
81.11811181118112 -1.7158317686873472 0.5382929414610579
81.12811281128113 -1.7104488392727366 0.6796764774567441
81.13811381138115 -1.7036520744981691 0.8210563509247523
81.14811481148115 -1.6954415109889216 0.9624554357554979
81.15811581158117 -1.6858169566313665 1.103892487072335
81.16811681168117 -1.674778031760643 1.2453812879790571
81.17811781178118 -1.6623242188808525 1.3869297913023064
81.1881188118812 -1.6484549209678294 1.5285392562411804
81.1981198119812 -1.6331695284054175 1.6702033805358862
81.2081208120812 -1.6164674946000586 1.811907429579931
81.21812181218122 -1.5983484203042593 1.9536273648272862
81.22812281228123 -1.5788121466559863 2.09532897488711
81.23812381238125 -1.5578588569071152 2.2369670138517574
81.24812481248125 -1.5354891867685976 2.3784843526640267
81.25812581258126 -1.5117043432419572 2.5198111506882586
81.26812681268127 -1.4865062317350746 2.660864056093966
81.27812781278128 -1.459897591174135 2.8015454451715844
81.2881288128813 -1.431882136722419 2.941742712252838
81.2981298129813 -1.4024647095998906 3.0813276234710383
81.3081308130813 -1.3716514333651801 3.2201557491293205
81.31813181318132 -1.3394498758738869 3.3580659908988117
81.32813281328133 -1.3058692159648988 3.494880221386648
81.33813381338135 -1.2709204137510324 3.6304030547295265
81.34813481348135 -1.2346163832037371 3.7644217677080123
81.35813581358136 -1.196972165526657 3.8967063913590434
81.36813681368137 -1.1580051016130666 4.027009993103232
81.37813781378138 -1.1177350016820342 4.155069168911535
81.3881388138814 -1.076184309992919 4.280604763926311
81.3981398139814 -1.0333782623536558 4.4033228381442715
81.4081408140814 -0.9893450339722131 4.5229158911944145
81.41814181418142 -0.944115875060269 4.63906435685143
81.42814281428143 -0.8977252314917546 4.751438373686791
81.43814381438145 -0.8502108477548868 4.859699833179379
81.44814481448145 -0.801613849423093 4.963504700725375
81.45814581458146 -0.7519788024158393 5.06250559838651
81.46814681468148 -0.7013537464319741 5.156354631026092
81.47814781478148 -0.6497902001217132 5.2447064298818
81.4881488148815 -0.5973431358228952 5.327221379838716
81.4981498149815 -0.544070922024508 5.4035689889648095
81.5081508150815 -0.49003523213485994 5.473431351559098
81.51815181518153 -0.43530091861926895 5.536506649369311
81.52815281528153 -0.37993585212557585 5.592512630099645
81.53815381538155 -0.3240107258245794 5.64118999817975
81.54815481548155 -0.2675988258427819 5.682305650304293
81.55815581558156 -0.21077576933973896 5.715655687729139
81.56815681568158 -0.15361921246244756 5.741068138906656
81.57815781578158 -0.096208531073381 5.7584053298521765
81.5881588158816 -0.03862447777485923 5.767565845649359
81.5981598159816 0.01905118068163436 5.768486034608075
81.60816081608161 0.07673604102771511 5.761141016559887
81.61816181618163 0.13434745119331398 5.745545168285995
81.62816281628163 0.19180290287617394 5.72175207170556
81.63816381638165 0.24902042359322954 5.689853923726765
81.64816481648165 0.3059189628304972 5.6499804200563775
81.65816581658166 0.36241876703106096 5.6022971382433
81.66816681668168 0.41844173841349397 5.547003457285185
81.67816781678168 0.4739117729863458 5.484330061792531
81.68816881688169 0.5287550736042711 5.414536087595209
81.6981698169817 0.5829004344802232 5.337905972501908
81.70817081708171 0.6362794942052423 5.254746080502031
81.71817181718173 0.6888269550102626 5.165381169965088
81.72817281728173 0.7404807667099135 5.0701507763888936
81.73817381738174 0.7911822744738024 4.969405578121142
81.74817481748175 0.8408763302550138 4.863503809461419
81.75817581758176 0.8895113683496281 4.752807779940998
81.76817681768178 0.937039446149038 4.6376805517186845
81.77817781778178 0.9834162516662248 4.518482819286838
81.78817881788179 1.0286010798590932 4.395570027417014
81.7981798179818 1.0725567801332634 4.269289754835557
81.80818081808181 1.115249677681619 4.139979382817954
81.81818181818183 1.1566494715097986 4.007964059994148
81.82818281828183 1.19672911210974 3.8735549673807506
81.83818381838184 1.2354646617835476 3.7370478811607657
81.84818481848185 1.2728351405951552 3.598722025123874
81.85818581858186 1.308822360846394 3.458839200016625
81.86818681868188 1.3434107528465602 3.3176431733434915
81.87818781878188 1.376587184579995 3.17535931038041
81.88818881888189 1.408340777683799 3.0321944252558013
81.8981898189819 1.438662721936357 2.8883368298418395
81.90819081908191 1.4675460902347754 2.743956557787686
81.91819181918193 1.4949856558126524 2.5992057412153984
81.92819281928193 1.5209777132248063 2.454219118284703
81.93819381938194 1.5455199044076533 2.309114650913538
81.94819481948196 1.5686110509167888 2.1639942333217594
81.95819581958196 1.5902509932500064 2.01894447365859
81.96819681968198 1.6104404379865922 1.8740375327029715
81.97819781978198 1.6291808133136219 1.7293320054234989
81.98819881988199 1.6464741333678568 1.5848738329952596
81.998199819982 1.6623228716978093 1.4406972346494704
82.00820082008201 1.6767298440443041 1.2968256504427158
82.01820182018203 1.6896981005487313 1.1532726876490962
82.02820282028203 1.7012308274252221 1.0100430649815817
82.03820382038204 1.711331258075038 0.867133550225722
82.04820482048206 1.7200025935772951 0.7245338881123391
82.05820582058206 1.7272479324584185 0.5822277163629079
82.06820682068208 1.7330702096220476 0.4401934688122495
82.07820782078208 1.7374721443101702 0.29840526535045986
82.08820882088209 1.7404561969636747 0.15683378913378965
82.0982098209821 1.7420245348550125 0.015447152097392114
82.10821082108211 1.7421790063759865 -0.12578824973327155
82.11821182118213 1.740921123878654 -0.2669068892859811
82.12821282128213 1.738252054985794 -0.4079432677539937
82.13821382138214 1.734172622308254 -0.5489310779567811
82.14821482148216 1.7286833115286864 -0.6899023694983328
82.15821582158216 1.721784287833703 -0.8308867135427952
82.16821682168218 1.7134754206982752 -0.971910365198767
82.17821782178218 1.7037563170462875 -1.112995421776422
82.18821882188219 1.6926263628285232 -1.2541589755572047
82.1982198219822 1.6800847730729511 -1.3954122601963432
82.20822082208221 1.6661306504709876 -1.5367597904665884
82.21822182218222 1.6507630525663217 -1.678198495750377
82.22822282228223 1.633981067608818 -1.8197168484997779
82.23822382238224 1.6157838991238203 -1.9612939898111965
82.24822482248226 1.5961709592257083 -2.1028988553056935
82.25822582258226 1.5751419706726513 -2.244489305664785
82.26822682268227 1.5526970776160034 -2.3860112674419147
82.27822782278228 1.5288369649415843 -2.5273978911440658
82.28822882288229 1.5035629860301436 -2.668568735044407
82.29822982298231 1.4768772986796996 -2.8094289847282092
82.30823082308231 1.4487830088324176 -2.949868719966994
82.31823182318232 1.4192843216327478 -3.089762242129089
82.32823282328233 1.3883866992114569 -3.2289674769294683
82.33823382338234 1.3560970244421622 -3.367325468850213
82.34823482348236 1.32242376975366 -3.5046599849681956
82.35823582358236 1.287377169903978 -3.640777247142564
82.36823682368237 1.2509693974325524 -3.775465812466525
82.37823782378238 1.2132147393078871 -3.9084966224933786
82.38823882388239 1.1741297730829534 -4.039623241917654
82.39823982398241 1.133733540663777 -4.16858230703722
82.40824082408241 1.0920477175934047 -4.295094203350745
82.41824182418242 1.0490967755598972 -4.418863989970903
82.42824282428244 1.004908135660188 -4.539582586082114
82.43824382438244 0.959512309799367 -4.65692823138332
82.44824482448246 0.9129430274855338 -4.770568228296091
82.45824582458246 0.8652373452025729 -4.880160968681014
82.46824682468247 0.8164357355157628 -4.985358241922884
82.47824782478249 0.7665821530965339 -5.085807814592894
82.48824882488249 0.715724074950605 -5.181156264596698
82.49824982498251 0.663912512304638 -5.271052044944409
82.50825082508251 0.6112019918551939 -5.355148744255694
82.51825182518252 0.557650504412637 -5.433108503110616
82.52825282528254 0.5033194193815308 -5.504605537684554
82.53825382538254 0.44827336400468526 -5.569329715101659
82.54825482548256 0.39258006685366864 -5.626990118957459
82.55825582558256 0.33631016566409405 -5.677318538844168
82.56825682568257 0.2795369802756524 -5.720072814783026
82.57825782578259 0.22233625212782213 -5.755039966500265
82.58825882588259 0.1647858524628195 -5.782039038681929
82.59825982598261 0.10696546207600019 -5.800923596824684
82.60826082608261 0.048956226107753346 -5.811583814078894
82.61826182618262 -0.009159612033035593 -5.813948097458438
82.62826282628264 -0.06729909300761996 -5.807984211756257
82.63826382638264 -0.12537893512518253 -5.793699871134079
82.64826482648266 -0.1833159338365233 -5.771142781232481
82.65826582658266 -0.2410273616488481 -5.740400128282592
82.66826682668267 -0.29843136293167405 -5.70159752555491
82.67826782678269 -0.3554473381872232 -5.6548974409992425
82.68826882688269 -0.4119963125972156 -5.600497142573608
82.6982698269827 -0.46800128402295166 -5.538626209037604
82.70827082708271 -0.5233875461133277 -5.469543663480753
82.71827182718272 -0.5780829827481353 -5.393534794249754
82.72827282728274 -0.6320183306906328 -5.310907733023617
82.73827382738274 -0.685127408020869 -5.221989862474564
82.74827482748275 -0.7373473066456147 -5.127124126274981
82.75827582758276 -0.7886185479083645 -5.026665312304439
82.76827682768277 -0.8388852010314088 -4.9209763760061955
82.77827782778279 -0.8880949647914708 -4.810424865242347
82.78827882788279 -0.9361992134438942 -4.695379501052944
82.7982798279828 -0.9831530084544237 -4.576206960814444
82.80828082808281 -1.028915078062568 -4.4532689017974
82.81828182818282 -1.073447767080542 -4.326919254405568
82.82828282828284 -1.1167169596245976 -4.1975018057684395
82.83828382838284 -1.158691977682282 -4.0653480861403875
82.84828482848285 -1.1993454585436858 -3.930775562962571
82.85828582858286 -1.2386532141733115 -3.794086140641801
82.86828682868287 -1.2765940755797296 -3.6555649582104084
82.87828782878289 -1.3131497251618336 -3.515479472116295
82.88828882888289 -1.3483045198829966 -3.3740788074687855
82.8982898289829 -1.3820453079576844 -3.2315933581095755
82.90829082908292 -1.4143612415387803 -3.088234613832837
82.91829182918292 -1.4452435876771086 -2.9441951918644524
82.92829282928294 -1.4746855395957532 -2.7996490492314217
82.93829382938294 -1.5026820300880674 -2.654751852803867
82.94829482948295 -1.529229548616106 -2.5096414844659862
82.95829582958297 -1.554325963460766 -2.364438659963119
82.96829682968297 -1.5779703500603972 -2.219247641380006
82.97829782978299 -1.6001628264741972 -2.0741570248390775
82.98829882988299 -1.620904396722588 -1.929240586786283
82.998299829983 -1.6401968025904508 -1.7845581740857352
83.00830083008302 -1.6580423843313081 -1.6401566250147992
83.01830183018302 -1.6744439505814561 -1.4960707100907182
