times phi_values phi_d1_values
5.060506050605061 -0.2589722553848026 0.1987866381814128
5.0705070507050705 -0.2569843890029885 0.23521349453219353
5.080508050805081 -0.25463225405766654 0.271336611106917
5.090509050905091 -0.2519188879465974 0.3071057266069235
5.1005100510051005 -0.24884783068052815 0.34247094912937887
5.110511051105111 -0.24542312118923437 0.37738281442261284
5.120512051205121 -0.24164929304500823 0.41179234497396494
5.1305130513051305 -0.23753136959526858 0.44565110999156765
5.140514051405141 -0.2330748584953529 0.4789112863219112
5.150515051505151 -0.22828574563213377 0.5115257203237344
5.1605160516051605 -0.22317048842889642 0.543447990696015
5.170517051705171 -0.21773600852193628 0.5746324722338518
5.180518051805181 -0.21198968379959776 0.6050344004611299
5.1905190519051905 -0.20593933979498646 0.6346099370633334
5.200520052005201 -0.19959324042435314 0.6633162360180426
5.210521052105211 -0.1929600780641727 0.6911115102948482
5.2205220522052205 -0.18604896296122422 0.7179550989709718
5.230523052305231 -0.1788694119715145 0.7438075345841442
5.240524052405241 -0.17143133662567306 0.7686306105206043
5.2505250525052505 -0.16374503052046702 0.792387448213775
5.260526052605261 -0.15582115603832927 0.81504256390859
5.270527052705271 -0.14767073039924336 0.8365619347278971
5.2805280528052805 -0.1393051110519644 0.856913063761155
5.290529052905291 -0.13073598041435283 0.8760650438820438
5.300530053005301 -0.1219753299755324 0.8939886199908875
5.3105310531053105 -0.11303544377562352 0.9106562493701433
5.320532053205321 -0.10392888128192208 0.9260421598368399
5.330533053305331 -0.09466845968355368 0.9401224053748872
5.3405340534053405 -0.08526723562980482 0.9528749189327239
5.350535053505351 -0.07573848644047758 0.9642795620778762
5.360536053605361 -0.06609569081969882 0.97431817120967
5.3705370537053705 -0.05635250910760212 0.9829746000445191
5.380538053805381 -0.046522763107156924 0.9902347581048143
5.390539053905391 -0.03662041552610878 0.9960866449622976
5.4005400540054005 -0.0266595490764858 1.0005203800097389
5.410541054105411 -0.016654345276388413 1.0035282275604822
5.420542054205421 -0.006619063000783592 1.0051046171037086
5.4305430543054305 0.003431983170253495 1.0052461585737407
5.440544054405441 0.013484444755990902 1.003951652524022
5.450545054505451 0.02352396128123112 1.0012220951301483
5.4605460546054605 0.0335361822325326 0.9970606779810869
5.470547054705471 0.04350678901234347 0.9914727826530465
5.480548054805481 0.05342151683887394 0.984465970095925
5.4905490549054905 0.06326617653983319 0.9760499648973922
5.500550055005501 0.07302667618880711 0.9662366345240289
5.510551055105511 0.0826890425340474 0.9550399636720965
5.5205520552055205 0.09223944217076836 0.942476023892044
5.530553055305531 0.1016642024096888 0.9285629386803713
5.540554055405541 0.11094983179649252 0.9133208442596117
5.5505550555055505 0.12008304023908864 0.8967718462916312
5.560556055605561 0.12905075870200494 0.8789399727909097
5.570557055705571 0.13784015842991404 0.8598511235227118
5.5805580558055805 0.14643866966514116 0.8395330161858997
5.590559055905591 0.15483399982700016 0.81801512969145
5.600560056005601 0.16301415112391465 0.7953286448554168
5.6105610561056105 0.17096743757246882 0.7715063828291202
5.620562056205621 0.17868250140076003 0.7465827415897326
5.630563056305631 0.18614832881665735 0.72059363081127
5.6405640564056405 0.19335426512477005 0.6935764054293843
5.650565056505651 0.20029002917906388 0.6655697982034466
5.660566056605661 0.20694572716109835 0.6366138515664375
5.6705670567056705 0.21331186567676272 0.6067498490373227
5.680568056805681 0.21937936416713594 0.5760202464522027
5.690569056905691 0.22513956663165796 0.544468603249841
5.7005700570057005 0.23058425266415636 0.5121395140245503
5.710571057105711 0.23570564780440187 0.4790785405351694
5.720572057205721 0.24049643320975356 0.445332144333349
5.7305730573057305 0.24494975465308705 0.41094762014794217
5.740574057405741 0.24905923085456647 0.3759730301353227
5.750575057505751 0.2528189611559197 0.34045713907828684
5.7605760576057605 0.25622353254670255 0.30444935058918654
5.770577057705771 0.2592680260525944 0.2679996443464326
5.780578057805781 0.26194802249605875 0.23115851436782503
5.7905790579057905 0.264259607639737 0.1939769082996224
5.800580058005801 0.2661993767227332 0.15650616767714817
5.810581058105811 0.2677644383995047 0.11879796909131665
5.8205820582058205 0.26895241809041787 0.08090426617599233
5.830583058305831 0.2697614607521778 0.04287723231379379
5.840584058405841 0.2701902330753157 0.004769203943012855
5.8505850585058505 0.2702379251147458 -0.03336737566409308
5.860586058605861 0.26990425135810486 -0.07148001229112586
5.870587058705871 0.2691894512351936 -0.10951621648195206
5.8805880588058805 0.2680942890703741 -0.14742355921027414
5.890589058905891 0.26662005347827133 -0.18514972766617363
5.900590059005901 0.2647685562016096 -0.22264258130973533
5.9105910591059105 0.26254213038851226 -0.2598502083372594
5.920592059205921 0.2599436283051397 -0.29672098269810493
5.930593059305931 0.2569764184781586 -0.33320362178995594
5.9405940594059405 0.25364438226025904 -0.3692472449473678
5.950595059505951 0.24995190981078536 -0.4048014328229658
5.960596059605961 0.2459038954825557 -0.4398162877427979
5.9705970597059705 0.24150573260512773 -0.47424249509727845
5.980598059805981 0.23676330765415493 -0.508031385807118
5.990599059905991 0.23168299379608376 -0.5411349998798635
6.0006000600060005 0.22627164379728512 -0.5735061510474406
6.010601060106011 0.22053658228681072 -0.6050984924486923
6.020602060206021 0.2144855973623238 -0.6358665832936514
6.0306030603060305 0.2081269315293873 -0.6657659564185122
6.040604060406041 0.20146927196520217 -0.6947531866123097
6.050605060506051 0.19452174009907908 -0.7227859595685476
6.0606060606060606 0.1872938805033936 -0.7498231412877915
6.070607060706071 0.17979564909051568 -0.7758248477309365
6.080608060806081 0.17203740061320633 -0.8007525144978442
6.0906090609060906 0.1640298754682279 -0.8245689662826705
6.100610061006101 0.15578418580540118 -0.8472384858358408
6.110611061106111 0.14731180094704277 -0.8687268821436057
6.120612061206121 0.13862453212560671 -0.889001557519735
6.130613061306131 0.12973451655040935 -0.9080315732904858
6.140614061406141 0.1206542008175045 -0.9257877137437561
6.150615061506151 0.11139632368006694 -0.9422425480065358
6.160616061606161 0.10197389820000158 -0.9573704895115706
6.170617061706171 0.09240019330488587 -0.9711478527146961
6.180618061806181 0.08268871477773891 -0.9835529067286641
6.190619061906191 0.07285318571045227 -0.9945659255474995
6.200620062006201 0.06290752645497727 -1.004169234547482
6.210621062106211 0.05286583410950245 -1.012347252966662
6.220622062206221 0.04274236157983583 -1.0190865320842524
6.230623062306231 0.032551496258993305 -1.0243757888441243
6.240624062406241 0.022307738370552062 -1.0282059346927062
6.250625062506251 0.012025679023625 -1.030570099430582
6.260626062606261 0.0017199780293191812 -1.0314636499086385
6.270627062706271 -0.008594658469767204 -1.0308842034333745
6.280628062806281 -0.01890350050410095 -1.0288316357815155
6.290629062906291 -0.029191816861916103 -1.0253080837609565
6.300630063006301 -0.039444897699525666 -1.020317942292788
6.310631063106311 -0.049648077122453546 -1.0138678560272936
6.320632063206321 -0.05978675568272648 -1.0059667055448256
6.330633063306331 -0.06984642273817473 -0.996625588229895
6.340634063406341 -0.07981267862047368 -0.9858577939431686
6.350635063506351 -0.08967125655990538 -0.9736787756508828
6.360636063606361 -0.0994080443164142 -0.9601061152040244
6.370637063706371 -0.10900910546845445 -0.9451594844900859
6.380638063806381 -0.11846070031335532 -0.9288606022078989
6.390639063906391 -0.1277493063354343 -0.9112331865406694
6.400640064006401 -0.136861638200841 -0.8923029040235871
6.410641064106411 -0.14578466724107686 -0.8720973149200458
6.420642064206421 -0.1545056403902773 -0.8506458154344082
6.430643064306431 -0.1630120985446214 -0.8279795770992667
6.440644064406441 -0.17129189431561406 -0.8041314836812266
6.450645064506451 -0.17933320915242634 -0.7791360659513699
6.460646064606461 -0.18712456981194003 -0.7530294346647978
6.470647064706471 -0.19465486415858801 -0.7258492120880984
6.480648064806481 -0.201913356279469 -0.6976344624044034
6.490649064906491 -0.20888970090351303 -0.6684256213130814
6.500650065006501 -0.21557395711664384 -0.6382644251253063
6.510651065106511 -0.2219566013678969 -0.6071938396380212
6.520652065206521 -0.22802853976427712 -0.5752579890474939
6.530653065306531 -0.23378111965475207 -0.54250208514008
6.540654065406541 -0.23920614050615288 -0.5089723569723122
6.550655065506551 -0.244295864075876 -0.47471598122541303
6.560656065606561 -0.24904302388813013 -0.4397810133911491
6.570657065706571 -0.2534408340220416 -0.4042163199170056
6.580658065806581 -0.25748299722121165 -0.36807151140933814
6.590659065906591 -0.26116371233530505 -0.33139687696384634
6.600660066006601 -0.2644776811049435 -0.2942433196637706
6.610661066106611 -0.26742011430158125 -0.2566622932580082
6.620662066206621 -0.26998673723416133 -0.21870574000421378
6.630663066306631 -0.2721737946342035 -0.18042602963621474
6.640664066406641 -0.27397805493056565 -0.14187589939103795
6.650665066506651 -0.275396813924476 -0.10310839500877941
6.660666066606661 -0.2764278978745638 -0.06417681259870682
6.670667066706671 -0.27706966600055083 -0.025134641247585472
6.680668066806681 -0.2773210124130267 0.013964493768549156
6.690669066906691 -0.2771813674753412 0.05306688731991975
6.700670067006701 -0.27665069860214203 0.09211881046562972
6.710671067106711 -0.27572951049748573 0.1310665663691941
6.720672067206721 -0.2744188448337938 0.16985654625572122
6.730673067306731 -0.2727202793712366 0.20843528557928925
6.740674067406741 -0.2706359265154437 0.24674952056573118
6.750675067506751 -0.2681684313097864 0.28474624528961257
6.760676067606761 -0.26532096885689027 0.3223727694347143
6.770677067706771 -0.2620972411625431 0.3595767768749174
6.780678067806781 -0.258501473393794 0.39630638519714756
6.790679067906791 -0.2545384095418225 0.4325102062701365
6.800680068006801 -0.2502133074791211 0.4681374079423768
6.810681068106811 -0.24553193339969737 0.5031377769300086
6.820682068206821 -0.24050055563039727 0.5374617829307232
6.830683068306831 -0.23512593780109003 0.5710606439733754
6.840684068406841 -0.22941533136135628 0.6038863929851628
6.850685068506851 -0.22337646743150466 0.6358919455292761
6.860686068606861 -0.2170175479762119 0.6670311686362003
6.870687068706871 -0.2103472362898499 0.6972589506217066
6.880688068806881 -0.20337464678363282 0.7265312717544066
6.890689068906891 -0.19610933406608874 0.7548052756059207
6.900690069006901 -0.18856128131002953 0.7820393408876551
6.910691069106911 -0.18074088790115297 0.8081931535502623
6.920692069206921 -0.17265895636565035 0.8332277788954987
6.930693069306931 -0.16432667857669536 0.857105733425761
6.940694069406941 -0.15575562124243775 0.8797910561344634
6.950695069506951 -0.14695771068109312 0.9012493789209646
6.960696069606961 -0.13794521689188347 0.9214479957972993
6.970697069706971 -0.12873073693391046 0.9403559305408126
6.980698069806981 -0.11932717762850234 0.9579440024371989
6.990699069906991 -0.10974773760413035 0.9741848897526403
7.000700070007001 -0.10000588870660396 0.9890531905718853
7.010701070107011 -0.0901153568008851 1.0025254806413455
7.020702070207021 -0.08009010199447164 1.0145803678626732
7.030703070307031 -0.06994429831584491 1.025198543092841
7.040704070407041 -0.0596923128849165 1.0343628269214078
7.050705070507051 -0.04934868461570242 1.0420582121143507
7.060706070607061 -0.038928102494558914 1.0482719014363546
7.070707070707071 -0.028445383480195367 1.0529933405895966
7.080708070807081 -0.0179154500742994 1.056214246036528
7.090709070907091 -0.007353307613934119 1.0579286275066169
7.100710071007101 0.003225978661132051 1.058132805022076
7.110711071107111 0.01380730671135281 1.0568254203148453
7.120712071207121 0.024375560914501264 1.054007442546044
7.130713071307131 0.034915635339961705 1.0496821682792703
7.140714071407141 0.045412457022754406 1.043855215699992
7.150715071507151 0.05585100917975433 1.0365345131142936
7.160716071607161 0.06621635431089727 1.027730281800915
7.170717071707171 0.07649365712890642 1.0174550133302878
7.180718071807181 0.08666820726220929 1.0057234415026344
7.190719071907191 0.09672544167723564 0.9925525090936669
7.200720072007201 0.1066509667681723 0.9779613296305172
7.210721072107211 0.11643058006447747 0.9619711444518547
7.220722072207221 0.12605029150899602 0.9446052753342955
7.230723072307231 0.13549634426233897 0.9258890729918637
7.240724072407241 0.14475523499225762 0.9058498617761563
7.250725072507251 0.15381373361001918 0.8845168809217558
7.260726072607261 0.16265890241923675 0.8619212226941967
7.270727072707271 0.1712781146461787 0.8380957678063069
7.280728072807281 0.17965907232424178 0.8130751184729927
7.290729072907291 0.1877898235089717 0.7868955294745429
7.300730073007301 0.19565877880371713 0.7595948375943777
7.310731073107311 0.2032547271796609 0.7312123897890096
7.320732073207321 0.210566851077551 0.7017889704360036
7.330733073307331 0.21758474078191103 0.6713667279901799
7.340734073407341 0.22429840806181284 0.6399891013594572
7.350735073507351 0.2306982990754074 0.6077007462899361
7.360736073607361 0.23677530653830675 0.5745474620253993
7.370737073707371 0.24252078115856074 0.5405761184797496
7.380738073807381 0.24792654234335823 0.5058345841324128
7.390739073907391 0.25298488818468234 0.47037165482680127
7.400740074007401 0.25768860473295035 0.43423698362099417
7.410741074107411 0.2620309745691603 0.39748101180824347
7.420742074207421 0.26600578468724273 0.36015490119319177
7.430743074307431 0.26960733369917467 0.3223104676781774
7.440744074407441 0.27283043837595644 0.28400011618310844
7.450745074507451 0.2756704395377875 0.24527677689247793
7.460746074607461 0.2781232073067123 0.20619384279452763
7.470747074707471 0.2801851457346576 0.166805108450676
7.480748074807481 0.2818531968191643 0.12716470990841686
7.490749074907491 0.2831248439182485 0.08732706564824613
7.500750075007501 0.28399811457473095 0.04734681843503616
7.510751075107511 0.2844715827590813 0.0072787779268682976
7.520752075207521 0.28454437053834997 -0.03282213612015539
7.530753075307531 0.28421614917714844 -0.07290095022401771
7.540754075407541 0.28348713967490824 -0.11290269330692705
7.550755075507551 0.282358112741839 -0.1527724527695474
7.560756075607561 0.2808303882141435 -0.1924554306969688
7.570757075707571 0.27890583390717383 -0.23189700038230393
7.580758075807581 0.2765868639033508 -0.2710427633486829
7.590759075907591 0.27387643626986397 -0.3098386070420016
7.600760076007601 0.27077805019944395 -0.3482307633551409
7.610761076107611 0.26729574256589256 -0.38616586812962683
7.620762076207621 0.26343408388459627 -0.4235910217629954
7.630763076307631 0.2591981736669663 -0.46045385102963915
7.640764076407641 0.2545936351566699 -0.496702572199857
7.650765076507651 0.24962660943467133 -0.5322860555164534
7.660766076607661 0.2443037488795068 -0.5671538910608062
7.670767076707671 0.23863220996889872 -0.6012564560111514
7.680768076807681 0.2326196454087872 -0.6345449832652482
7.690769076907691 0.22627419557613473 -0.6669716313679406
7.700770077007701 0.21960447926245533 -0.6984895556518044
