times phi_values phi_d1_values
55.81558155815582 -0.006078866749143776 0.007954149190878935
55.82558255825583 -0.005995373770070861 0.00874444662370408
55.835583558355836 -0.005904040641978374 0.009522178994793346
55.84558455845585 -0.005804998568520937 0.010286235696694032
55.85558555855586 -0.005698389760839704 0.01103552583955271
55.86558655865587 -0.005584367232575376 0.011768979813312678
55.875587558755875 -0.005463094579414869 0.012485550818788766
55.885588558855886 -0.0053347457434939054 0.013184216365403989
55.8955895589559 -0.005199504762999766 0.013863979733423886
55.90559055905591 -0.005057565507339753 0.01452387139857895
55.91559155915592 -0.004909131398261742 0.015162950417023277
55.925592559255925 -0.0047544151173334335 0.01578030576863836
55.93559355935594 -0.004593638300206468 0.016375057656754666
55.94559455945595 -0.004427031218110544 0.016946358762430138
55.95559555955596 -0.004254832447040923 0.017493395451494073
55.96559655965597 -0.0040772885251202685 0.018015388932636652
55.975597559755975 -0.003894653598632592 0.018511596364898658
55.98559855985599 -0.0037071890572431356 0.018981311912992606
55.995599559956 -0.003515163158933346 0.01942386774896533
56.00560056005601 -0.0033188506451945544 0.019838634998792966
56.01560156015602 -0.0031185323470376792 0.020225024632582043
56.025602560256026 -0.0029144947823890933 0.020582488297135153
56.03560356035604 -0.002707029745454789 0.020910519089725695
56.04560456045605 -0.00249643388864609 0.021208652272014135
56.05560556055606 -0.002283008297670383 0.021476465923127203
56.06560656065607 -0.0020670580603996884 0.02171358153101175
56.075607560756076 -0.0018488918301382978 0.021919664521266383
56.08560856085609 -0.0016288213839182352 0.022094424722746128
56.0956095609561 -0.0014071611764578619 0.02223761676932855
56.10561056105611 -0.0011842278904246033 0.022349040437323137
56.115611561156115 -0.0009603399836474877 0.022428540918099985
56.125612561256126 -0.0007358172339289471 0.02247600902560814
56.13561356135614 -0.0005109802821081645 0.022491381338548378
56.14561456145615 -0.00028615017403012304 0.02247464027705991
56.15561556155616 -6.164790207544974e-05 0.02242581411387475
56.165616561656165 0.00016220605309386253 0.02234497691998771
56.17561756175618 0.0003850921799187198 0.022232248444983737
56.18561856185619 0.0006066923918049252 0.022087793932257342
56.1956195619562 0.0008266904808134698 0.02191182386945158
56.20562056205621 0.0010447725685334055 0.02170459367453555
56.215621562156215 0.0012606275534962344 0.02146640331803023
56.22562256225623 0.001473947554496296 0.021197596881982098
56.23562356235624 0.001684428349188069 0.020898562056372513
56.24562456245625 0.0018917698073386215 0.020569729573737996
56.25562556255626 0.002095676318121623 0.02021157258286234
56.265626562656266 0.0022958572108483636 0.01982460596248572
56.27562756275628 0.002492027168541085 0.019409385576058605
56.28562856285629 0.0026839066337646235 0.01896650746864905
56.2956295629563 0.0028712222061438248 0.018496607007191197
56.30563056305631 0.003053707031006479 0.018000357965339695
56.315631563156316 0.0032311011786045275 0.01747847155427001
56.32563256325633 0.0034031520133800653 0.01693169540083756
56.33563356335634 0.00356961455275715 0.01636081247457938
56.34563456345635 0.0037302518149556004 0.0157666399651107
56.35563556355636 0.0038848351553388283 0.01515002811153491
56.365636563656366 0.0040331445908242496 0.014511858985549395
56.37563756375638 0.004174969111901951 0.013853045229990922
56.38563856385639 0.004310106981825022 0.01317452875462328
56.3956395639564 0.004438366022553268 0.012477279391026061
56.405640564056405 0.004559563887050884 0.011762293508497144
56.41564156415642 0.004673528317558032 0.01103059259293244
56.42564256425643 0.004780097389476167 0.010283221790694682
56.43564356435644 0.004879119740527283 0.009521248419528547
56.44564456445645 0.004970454784868036 0.008745760448622072
56.455645564556455 0.005053972911860917 0.00795786494995419
56.46564656465647 0.0051295556692262136 0.007158686523105179
56.47564756475648 0.005197095930320444 0.006349365695740883
56.48564856485649 0.005256498045309212 0.005531057302012773
56.4956495649565 0.005307677976024996 0.004704928841144051
56.505650565056506 0.005350563414323203 0.003872158818497314
56.51565156515652 0.005385093883772897 0.003033935071441497
56.52565256525653 0.0054112208245418805 0.002191453082355125
56.53565356535654 0.005428907661359251 0.001345914281119045
56.54565456545655 0.005438129854462173 0.0004985243394651792
56.555655565556556 0.005439230979438306 -0.00027829934423849136
56.56565656565657 0.005432922214032907 -0.0009834537368414934
56.57565756575658 0.005419569215872499 -0.0016871458952401686
56.58565856585659 0.005399191636303453 -0.002388370018568946
56.5956595659566 0.005371819166575269 -0.0030861239270678843
56.605660566056606 0.005337491494442569 -0.003779410499472044
56.61566156615662 0.005296258246430562 -0.004467239102929418
56.62566256625663 0.005248178915849069 -0.00514862701336899
56.63566356635664 0.0051933227766609484 -0.005822600824255241
56.645664566456645 0.005131768783331256 -0.006488197841683315
56.65566556655666 0.005063605456803889 -0.007144467463790072
56.66566656665667 0.004988930756772537 -0.007790472542480317
56.67566756675668 0.004907851940432662 -0.008425290725494633
56.68566856685669 0.004820485407920812 -0.009048015776875336
56.695669566956695 0.004726956534666835 -0.009657758873920102
56.70567056705671 0.0046273994909034905 -0.010253649878748744
56.71567156715672 0.0045219570485965106 -0.010834838582647326
56.72567256725673 0.004410780376076297 -0.011400495921395255
56.73567356735674 0.004294028820670195 -0.011949815159825183
56.745674567456746 0.004171869679651508 -0.012482013043912202
56.75567556755676 0.004044477959838256 -0.012996330918738154
56.76567656765677 0.003912036126190923 -0.013492035810728479
56.77567756775678 0.003774733839774215 -0.013968421472613093
56.78567856785679 0.0036327676854630547 -0.014424809389619021
56.795679567956796 0.0034863408897876547 -0.014860549745460938
56.80568056805681 0.003335663029326569 -0.015275022346756218
56.81568156815682 0.0031809497300700203 -0.01566763750455355
56.82568256825683 0.0030224223581886106 -0.016037836871728363
56.83568356835684 0.002860307702654647 -0.01638509423506437
56.845684568456846 0.002694837650174785 -0.016708916260908084
56.85568556855686 0.0025262488529034827 -0.01700884319335236
56.86568656865687 0.0023547823894168435 -0.01728444950397547
56.87568756875688 0.0021806834194357957 -0.017535344492234067
56.885688568856885 0.0020042008327962185 -0.01776117283568137
56.8956895689569 0.0018255868931715323 -0.017961615089255863
56.90569056905691 0.001645096877060449 -0.018136388132960823
56.91569156915692 0.0014629887085589916 -0.01828524556733067
56.92569256925693 0.0012795225904415552 -0.018407978056156616
56.935693569356935 0.001094960632080667 -0.018504413616021044
56.94569456945695 0.000909566474739224 -0.01857441785226755
56.95569556955696 0.0007236049147723296 -0.01861789414111132
56.96569656965697 0.0005373415252784106 -0.018634783757672475
56.97569756975698 0.0003510422767410824 -0.018625065949793164
56.985698569856986 0.00016497315720423103 -0.018588757957577105
56.995699569957 -2.0600207476995995e-05 -0.018525914978668297
57.00570057005701 -0.00020541293276715332 -0.01843663007936317
57.01570157015702 -0.00038920125342260787 -0.01832103405172774
57.02570257025703 -0.0005717028997660872 -0.01817929521696812
57.035703570357036 -0.0007526574717278224 -0.018011619175378926
57.04570457045705 -0.000931806810121065 -0.017818248503269594
57.05570557055706 -0.0011088953646241297 -0.01759946239734334
57.06570657065707 -0.0012836705579462326 -0.017355576267077236
57.07570757075708 -0.0014558831456602424 -0.017086941275724726
57.085708570857086 -0.0016252875711920336 -0.01679394383063349
57.0957095709571 -0.0017916423154634119 -0.016477005023642154
57.10571057105711 -0.001954710240693565 -0.016136580022388457
57.11571157115712 -0.002114258927872654 -0.015773157413429377
57.125712571257125 -0.0022700610074305014 -0.01538725849814006
57.13571357135714 -0.002421894482633318 -0.014979436542423239
57.14571457145715 -0.0025695430452520544 -0.014550275981324046
57.15571557155716 -0.002712796383057208 -0.01410039157970666
57.16571657165717 -0.002851450478706786 -0.013630427550208976
57.175717571757176 -0.0029853078996065784 -0.013141056629749438
57.18571857185719 -0.0031141780783349067 -0.012632979115916192
57.1957195719572 -0.0032378775832376016 -0.012106921864622807
57.20572057205721 -0.00335623037881305 -0.011563637250466862
57.21572157215722 -0.003469068075521773 -0.011003902091277705
57.225722572257226 -0.003576230168670099 -0.010428516538387502
57.23572357235724 -0.0036775642660330636 -0.00983830293420545
57.24572457245725 -0.003772926303897683 -0.00923410463871842
57.25572557255726 -0.0038621807512241877 -0.00861678482658255
57.26572657265727 -0.003945200801639646 -0.007987225256509169
57.275727572757276 -0.004021868552995618 -0.007346325014685008
57.28572857285729 -0.0040920751742390465 -0.006694999234000813
57.2957295729573 -0.004155721059363522 -0.006034177790894246
57.30573057305731 -0.004212715968226205 -0.0053648039816423
57.31573157315732 -0.004262979154034243 -0.0046878331799652985
57.325732573257326 -0.004306439477323214 -0.00400423147782894
57.33573357335734 -0.004343035506269122 -0.003314974311352716
57.34573457345735 -0.004372715603194651 -0.0026210450737529857
57.35573557355736 -0.00439543799714972 -0.0019234337172608328
57.365736573657365 -0.0044111708424659545 -0.0012231353459861306
57.37573757375738 -0.004419892263204272 -0.0005211488016773827
57.38573857385739 -0.004421946430718075 0.00011031529891658112
57.3957395739574 -0.004418043046619204 0.0006703615208577051
57.40574057405741 -0.004408544214438276 0.001229404915328005
57.415741574157416 -0.004393463956788894 0.0017866466145483068
57.42574257425743 -0.004372824271731906 0.002341290396849304
57.43574357435744 -0.004346655100609699 0.0028925438275921385
57.44574457445745 -0.004314994284499186 0.0034396193945103416
57.45574557455746 -0.0042778875093474915 0.003981735635828711
57.465746574657466 -0.004235388239870719 0.004518118259525727
57.47574757475748 -0.004187557642312493 0.005048001252119596
57.48574857485749 -0.0041344644961750256 0.005570627975373929
57.4957495749575 -0.004076185095051469 0.006085252249337398
57.50575057505751 -0.00401280313670402 0.006591139420152412
57.515751575157516 -0.003944409602547804 0.007087567411090917
57.52575257525753 -0.003871102626715845 0.007573827755300776
57.53575357535754 -0.0037929873548954722 0.008049226608773791
57.54575457545755 -0.003710175793141222 0.008513085742076272
57.55575557555756 -0.0036227866468837655 0.008964743509415026
57.565756575657566 -0.0035309451503684613 0.009403555793645772
57.57575757575758 -0.003434782886770897 0.009828896925867083
57.58575857585759 -0.003334437599250156 0.01024016057828116
57.5957595759576 -0.0032300529932135363 0.010636760629042754
57.605760576057605 -0.0031217785300790253 0.011018131997859481
57.61576157615762 -0.003009769212833975 0.011383731451150536
57.62576257625763 -0.0028941853637001417 0.01173303837561616
57.63576357635764 -0.002775192394226474 0.012065555519117342
57.64576457645765 -0.002652960568141818 0.012380809697813858
57.655765576557656 -0.0025276647573099545 0.012678352468558831
57.66576657665767 -0.0023994841911391626 0.012957760765599539
57.67576757675768 -0.0022686021998077296 0.013218637500687037
57.68576857685769 -0.0021352059516755386 0.013460612125751191
57.6957695769577 -0.001999486185260018 0.01368334115735295
57.705770577057706 -0.0018616369361623432 0.013886508662181945
57.71577157715772 -0.0017218552593368098 0.014069826702924728
57.72577257725773 -0.0015803409471027508 0.014233035743887066
57.73577357735774 -0.0014372962433042524 0.014375905015812603
57.74577457745775 -0.0012929255540281906 0.014498232839399765
57.755775577557756 -0.0011474351552957969 0.014599846907078995
57.76577657765777 -0.0010010328981470368 0.01468060452267304
57.77577757775778 -0.0008539279115405508 0.01474039279862416
57.78577857785779 -0.0007063303034947624 0.014779128810533509
57.7957795779578 -0.0005584508608979968 0.014796759708819614
57.80578057805781 -0.0004105007484170757 0.014793262787364609
57.81578157815782 -0.00026269120693485874 0.014768645509078781
57.82578257825783 -0.00011523325194758648 0.014722945488375671
57.83578357835784 3.166262764735021e-05 0.014656230430611667
57.845784578457845 0.0001777867699434357 0.014568598028605429
57.85578557855786 0.00032293063916853063 0.014460175816413554
57.86578657865787 0.0004668871231535964 0.014331120980599603
57.87578757875788 0.0006094508287030635 0.014181620129293809
57.88578857885789 0.0007504183744465346 0.014011889019400411
57.895789578957896 0.0008895886807553794 0.013822172242368556
57.90579057905791 0.0010267632563122268 0.013612742869000943
57.91579157915792 0.0011617464809263907 0.013383902053831812
57.92579257925793 0.0012943458841938621 0.013135978599662458
57.93579357935794 0.0014243724196066644 0.012869328482897992
57.945794579457946 0.0015516407337230727 0.012584334340383651
57.95579557955796 0.0016759694300174529 0.012281404918492401
57.96579657965797 0.0017971813270362539 0.01196097448526781
57.97579757975798 0.0019151037104949793 0.011623502206477258
57.98579857985799 0.0020295685789597667 0.011269471486480234
57.995799579957996 0.0021404128827664922 0.01089938927486485
58.00580058005801 0.0022474787558400796 0.010513785339852652
58.01580158015802 0.0023506137400869293 0.010113211509517274
58.02580258025803 0.0024496710020440477 0.009698240881906402
58.03580358035804 0.002544509541479574 0.00926946700519889
58.04580458045805 0.0026349943916509164 0.00882750302906956
58.05580558055806 0.0027209968109386307 0.0083729808284733
