times phi_values phi_d1_values
1.02010201020102 0.1685614969984238 -0.5399623431347423
1.0301030103010302 0.1630451315048094 -0.5633107555881339
1.0401040104010402 0.15729935697690084 -0.5858441499935791
1.05010501050105 0.15133248613039718 -0.6075300193071528
1.0601060106010602 0.14515315059822645 -0.6283370871269928
1.0701070107010702 0.13877028836546282 -0.6482353594257352
1.08010801080108 0.13219313069483085 -0.6671961747006553
1.0901090109010902 0.1254311885595038 -0.6851922523647543
1.1001100110011002 0.11849423860168386 -0.7021977391992335
1.11011101110111 0.11139230863725384 -0.7181882536867694
1.1201120112011203 0.10413566272859082 -0.7331409280458364
1.1301130113011302 0.09673478584941639 -0.7470344477890494
1.14011401140114 0.08920036816730526 -0.7598490886331769
1.1501150115011503 0.08154328897116402 -0.7715667505950716
1.1601160116011602 0.07377460027260727 -0.7821709891162774
1.17011701170117 0.06590551011167871 -0.7916470430694343
1.1801180118011803 0.057947365598772844 -0.7999818595117377
1.1901190119011902 0.04991163572589165 -0.8071641150645013
1.2001200120012 0.04180989398150313 -0.8131842338132032
1.2101210121012103 0.03365380080424166 -0.8180344016390915
1.2201220122012202 0.02545508591148959 -0.8217085769113212
1.2301230123012301 0.01722553053949553 -0.8242024974874909
1.2401240124012403 0.008976949632107436 -0.8255136839901283
1.2501250125012502 0.0007211740154221861 -0.8256414393469214
1.2601260126012601 -0.007529967404327748 -0.8245868446030655
1.2701270127012703 -0.015764665382516883 -0.8223527510347618
1.2801280128012802 -0.02397114798075776 -0.8189437686134138
1.2901290129012901 -0.03213769807827579 -0.8143662508901909
1.3001300130013003 -0.04025267071467732 -0.8086282763901157
1.3101310131013102 -0.04830451022974527 -0.8017396266234748
1.3201320132013201 -0.05628176716706224 -0.7937117608399198
1.3301330133013303 -0.0641731149095965 -0.7845577876669312
1.3401340134013402 -0.071967366016877 -0.7742924337891699
1.3501350135013501 -0.07965348823501532 -0.7629320098384922
1.3601360136013603 -0.08722062015258727 -0.7504943736758993
1.3701370137013702 -0.09465808647724845 -0.7369988912563359
1.3801380138013801 -0.10195541290990484 -0.7224663952749407
1.3901390139013903 -0.10910234059527472 -0.7069191417990364
1.4001400140014002 -0.11608884012973879 -0.6903807650937762
1.4101410141014101 -0.12290512510946244 -0.6728762308509545
1.4201420142014203 -0.12954166520386734 -0.6544317880300268
1.4301430143014302 -0.1359891987416072 -0.6350749195179445
1.4401440144014401 -0.1422387447982471 -0.614834291810035
1.4501450145014503 -0.14828161477683705 -0.593739703907952
1.4601460146014602 -0.15410942347449075 -0.5718220356227902
1.4701470147014701 -0.15971409962991437 -0.5491131954619323
1.4801480148014803 -0.16508789594856013 -0.5256460682672228
1.4901490149014902 -0.17022339860369523 -0.5014544627597995
1.5001500150015001 -0.1751135362131619 -0.4765730591335339
1.5101510151015103 -0.17975158829295315 -0.45103735682471985
1.5201520152015202 -0.18413119318992968 -0.42488362257058765
1.5301530153015301 -0.18824635549705065 -0.39814883885360636
1.5401540154015403 -0.1920914529553815 -0.37087065281256154
1.5501550155015502 -0.1956612428478706 -0.3430873256852574
1.5601560156015601 -0.19895086789045477 -0.31483768283157587
1.5701570157015703 -0.20195586162646129 -0.2861610643697273
1.5801580158015802 -0.20467215333052502 -0.25709727644302066
1.5901590159015901 -0.20709607242833786 -0.22768654311954428
1.6001600160016003 -0.2092243524385003 -0.19796945891294468
1.6101610161016102 -0.21105413444256085 -0.1679869418991697
1.6201620162016201 -0.21258297008901544 -0.137780187391751
1.6301630163016303 -0.2138088241366095 -0.10739062212706248
1.6401640164016402 -0.21473007654175044 -0.07685985890112519
1.6501650165016502 -0.21534552409421123 -0.04622965159103045
1.6601660166016603 -0.21565438160460146 -0.01554185048701326
1.6701670167016702 -0.2156564574804047 0.015126675326364348
1.6801680168016802 -0.21535215900196986 0.04573302036060536
1.6901690169016903 -0.21474215248947723 0.07626828213791885
1.7001700170017002 -0.21382736766536978 0.10668868268357393
1.7101710171017102 -0.2126091712166009 0.13695060707020396
1.7201720172017203 -0.21108936486992838 0.16701066226429792
1.7301730173017302 -0.20927018287886748 0.19682573594788436
1.7401740174017402 -0.20715428892257925 0.22635305530976094
1.7501750175017503 -0.20474477241705702 0.2555502457946839
1.7601760176017602 -0.20204514423912429 0.2843753897918643
1.7701770177017702 -0.19905933186398483 0.3127870852360276
1.7801780178017803 -0.1957916739173782 0.34074450408530027
1.7901790179017902 -0.19224691414379957 0.3682074506304258
1.8001800180018002 -0.18843019479275028 0.3951364195794363
1.8101810181018103 -0.18434704942559776 0.4214926538510678
1.8201820182018202 -0.180003395146347 0.44723820199908365
1.8301830183018302 -0.1754055242604594 0.4723359751784315
1.8401840184018403 -0.17056009536680228 0.49674980355299325
1.8501850185018502 -0.16547412388886845 0.5204444920337706
1.8601860186018602 -0.1601549720525702 0.5433858752258766
1.8701870187018703 -0.1546103383191766 0.5655408714528458
1.8801880188018802 -0.14884824628332374 0.5868775357177242
1.8901890189018902 -0.14287703304747357 0.6073651114523095
1.9001900190019003 -0.13670533708571722 0.6269740808989619
1.9101910191019102 -0.1303420856114038 0.6456762139637209
1.9201920192019202 -0.12379648146470919 0.6634446153752029
1.9301930193019303 -0.11707798953792813 0.6802537699810092
1.9401940194019403 -0.11019632275796178 0.6960795860122595
1.9501950195019504 -0.10316142764716321 0.7108994361474535
1.9601960196019603 -0.09598346948537997 0.7246921962091951
1.9701970197019703 -0.0886728170976768 0.737438281331441
1.9801980198019804 -0.08124002729381538 0.7491196794408413
1.9901990199019903 -0.07369582898709406 0.759719981903421
2.0002000200020005 -0.06605110702159071 0.7692244111972494
2.01020102010201 -0.05831688573819045 0.7776198454828033
2.0202020202020203 -0.05050431231099975 0.7848948399553379
2.0302030203020305 -0.042624639886834896 0.7910396448776333
2.04020402040204 -0.03468921056141255 0.7960462202068356
2.0502050205020503 -0.026709438226650343 0.7999082467456063
2.0602060206020605 -0.018696791324096077 0.802621133765247
2.07020702070207 -0.01066277553993638 0.8041820230666923
2.0802080208020803 -0.002618916477282615 0.8045897894640606
2.0902090209020905 0.005423257658510642 0.8038450376945906
2.1002100210021 0.013452233325873959 0.8019500957780731
2.1102110211021103 0.02145652882910467 0.798909004868069
2.1202120212021205 0.02942471138172542 0.7947275056560814
2.13021302130213 0.03734541401704676 0.7894130214081867
2.1402140214021403 0.045207352312743865 0.7829746377312341
2.1502150215021505 0.05299934089731191 0.7754230791823754
2.16021602160216 0.06071030970747987 0.766770682851217
2.1702170217021703 0.0683293199670265 0.7570313690581094
2.1802180218021805 0.07584557985894134 0.7462206093248605
2.19021902190219 0.08324845986449234 0.7343553917853386
2.2002200220022003 0.0905275077444836 0.7214541842129168
2.2102210221022105 0.0976724631397952 0.7075368948494015
2.22022202220222 0.10467327177017188 0.6926248312259343
2.2302230223022304 0.1115200992121531 0.6767406571703091
2.2402240224022405 0.11820334423899061 0.6599083481971918
2.25022502250225 0.124713651707366 0.6421531454778849
2.2602260226022604 0.13104192497767825 0.6235015085845652
2.2702270227022705 0.1371793378566031 0.6039810672004078
2.28022802280228 0.14311734605251394 0.5836205719817613
2.2902290229022904 0.14884769813618104 0.5624498447516588
2.3002300230023005 0.1543624460009171 0.5404997281955529
2.31023102310231 0.15965395481799674 0.5178020352203783
2.3202320232023204 0.16471491248473374 0.4943894981270198
2.3302330233023305 0.1695383385640396 0.4702957177341519
2.34023402340234 0.1741175927156023 0.4455551125783846
2.3502350235023504 0.1784463826200036 0.4202028683018747
2.3602360236023605 0.18251877139813402 0.3942748873242126
2.37023702370237 0.1863291845291584 0.3678077388806625
2.3802380238023804 0.18987241627103116 0.34083860949389033
2.3902390239023905 0.19314363558815734 0.313405253931346
2.4002400240024 0.19613839159124227 0.285545946685642
2.4102410241024104 0.19885261849467434 0.25729943400077115
2.4202420242024205 0.2012826400969431 0.22870488645298417
2.43024302430243 0.20342517378961686 0.19980185208176826
2.4402440244024404 0.20527733410029456 0.1706302100537718
2.4502450245024505 0.20683663577471764 0.14123012483084504
2.4602460246024602 0.20810099640288554 0.11164200080273555
2.4702470247024704 0.20906873859357672 0.08190643733550153
2.4802480248024805 0.20973859170114664 0.052064184178483165
2.4902490249024902 0.210109693107868 0.02215609716578688
2.5002500250025004 0.21018176362982235 -0.007741992774915364
2.5102510251025105 0.2099551114590474 -0.03758844138007441
2.5202520252025202 0.20943029128905202 -0.06737559261900099
2.5302530253025304 0.20860810973764796 -0.09706071766181229
2.5402540254025405 0.20748979997933278 -0.12660123400122023
2.5502550255025502 0.2060770199934391 -0.15595476317751364
2.5602560256025604 0.20437185023524318 -0.18507918846167376
2.5702570257025705 0.20237679073049888 -0.21393271248718349
2.5802580258025802 0.20009475759398349 -0.242473914815894
2.5902590259025904 0.1975290789728187 -0.2706618094170603
2.6002600260026005 0.1946834904155762 -0.29845590203144284
2.6102610261026102 0.19156212966849745 -0.32581624738430587
2.6202620262026204 0.18816953090056418 -0.3527035062023481
2.6302630263026305 0.18451061835965138 -0.3790790019802102
2.6402640264026402 0.1805906994625885 -0.4049047774323671
2.6502650265026504 0.17641545732264624 -0.43014365055608045
2.6602660266026605 0.1719909427187617 -0.4547592702208277
2.6702670267026702 0.16732356551171057 -0.47871617118939597
2.6802680268026804 0.1624200855134345 -0.5019798284658147
2.6902690269026905 0.15728760281682716 -0.5245167108556572
2.7002700270027002 0.1519335475944731 -0.5462943336151505
2.7102710271027104 0.14636566937611162 -0.5672813100571494
2.7202720272027205 0.14059202581595326 -0.5874474019745234
2.7302730273027302 0.1346209709624056 -0.6067635687350095
2.7402740274027404 0.12846114304424924 -0.6252020148962614
2.7502750275027505 0.12212145178883907 -0.6427362361857737
2.7602760276027603 0.11561106528947163 -0.6593410636877141
2.7702770277027704 0.1089393964406454 -0.6749927060775315
2.7802780278027805 0.1021160889615297 -0.6896687897456101
2.7902790279027903 0.0951510030295354 -0.7033483966532501
2.8002800280028004 0.08805420054742955 -0.7160120997679196
2.8102810281028106 0.08083593006893978 -0.7276419959300325
2.8202820282028203 0.07350661140923728 -0.7382217360104685
2.8302830283028304 0.06607681996805193 -0.7477365522266023
2.8402840284028406 0.05855727079444532 -0.7561732824947188
2.8502850285028503 0.05095880242343051 -0.7635203917082427
2.8602860286028604 0.04329236051566864 -0.769767989844131
2.8702870287028706 0.0355689813323784 -0.7749078468139164
2.8802880288028803 0.027799775078353215 -0.7789334039911213
2.8902890289028904 0.019995909146583057 -0.7818397823629097
2.9002900290029006 0.012168591298414739 -0.7836237872707541
2.9102910291029103 0.004329052813449203 -0.7842839097223532
2.9202920292029204 -0.003511468356536931 -0.7838203242748738
2.9302930293029306 -0.011341744395449226 -0.7822348835075853
2.9402940294029403 -0.019150574358586712 -0.7795311091199123
2.9502950295029504 -0.026926800802729488 -0.775714179708643
2.9602960296029606 -0.03465932627774917 -0.7707909152952929
2.9702970297029703 -0.04233712964768183 -0.7647697586912402
2.9802980298029804 -0.04994928221015821 -0.7576607538040352
2.9902990299029906 -0.05748496358419367 -0.7494755210030583
3.0003000300030003 -0.0649334773375905 -0.7402272296763067
3.0103010301030104 -0.07228426632658391 -0.7299305681223751
3.0203020302030206 -0.07952692772185845 -0.718601710932532
3.0303030303030303 -0.08665122769665652 -0.706258284027084
3.0403040304030404 -0.09364711575438124 -0.6929193275178607
3.0503050305030506 -0.10050473867484351 -0.6786052565745941
3.0603060306030603 -0.10721445406010226 -0.6633378204771562
3.0703070307030704 -0.11376684346267824 -0.6471400600380388
3.0803080308030806 -0.12015272508076903 -0.63003626358012
3.0903090309030903 -0.126363166006938 -0.6120519216536721
3.1003100310031004 -0.13238949401857533 -0.5932136806737913
3.1103110311031106 -0.1382233089002194 -0.5735492956550184
3.1203120312031203 -0.14385649328956432 -0.5530875822139688
3.1303130313031304 -0.14928122304065114 -0.5318583680033968
3.1403140314031406 -0.15448997709933013 -0.5098924437323998
3.1503150315031503 -0.1594755468875799 -0.4872215139175552
3.1603160316031604 -0.16423104519466178 -0.46387814749882034
3.1703170317031706 -0.1687499145743667 -0.4398957284421609
3.1803180318031803 -0.17302593524876886 -0.4153084064382696
3.1903190319031904 -0.177053232519928 -0.39015104779355547
3.2003200320032006 -0.18082628369187576 -0.36445918659599535
3.2103210321032103 -0.18433992450597877 -0.3382689762246074
3.2203220322032204 -0.18758935509338884 -0.31161714125740375
3.2303230323032306 -0.1905701454487702 -0.2845409298188693
3.2403240324032403 -0.19327824042983682 -0.2570780663944544
3.2503250325032504 -0.1957099642874412 -0.22926670512642155
3.2603260326032606 -0.19786202473103726 -0.2011453835927921
3.2703270327032703 -0.19973151653429744 -0.17275297705924197
3.2803280328032804 -0.20131592468550727 -0.14412865318272186
3.2903290329032906 -0.20261312708709814 -0.11531182713544935
3.3003300330033003 -0.2036213968083196 -0.08634211710884197
3.3103310331033104 -0.20433940389460895 -0.05725930014902879
3.3203320332033206 -0.20476621673669845 -0.028103268268874198
3.3303330333033303 -0.20490147759543556 0.0010510965214527875
3.3403340334033405 -0.2047454053868244 0.030163345200780442
3.3503350335033506 -0.20429845336219024 0.059227059726048144
3.3603360336033603 -0.2035613154244181 0.08820052782837662
3.3703370337033705 -0.20253510194506594 0.11704216804205482
3.3803380338033806 -0.20122133817322624 0.14571058632588643
3.3903390339033903 -0.1996219620784487 0.1741646326296179
3.4003400340034005 -0.1977393216283381 0.20236345739250172
3.4103410341034106 -0.1955761715015931 0.23026656795650183
3.4203420342034203 -0.193135669237455 0.2578338848711154
3.4303430343034305 -0.19042137082279767 0.28502579806035094
3.4403440344034406 -0.1874372257184201 0.3118032228151632
3.4503450345034503 -0.18418757132651067 0.33812765556671676
3.4603460346034605 -0.18067712690174034 0.36396122938734954
3.4703470347034706 -0.17691098690901771 0.38926676915717506
3.4803480348034803 -0.17289461383160667 0.4140078463250343
3.4903490349034905 -0.16863383043406582 0.4381488331831374
3.5003500350035006 -0.16413481148532325 0.4616549565653757
3.5103510351035103 -0.1594040749481459 0.4844923508700905
3.5203520352035205 -0.15444847264229936 0.5066281102992191
3.5303530353035306 -0.1492751803898165 0.5280303401973516
3.5403540354035403 -0.1438916876519973 0.5486682073664861
3.5503550355035505 -0.13830578666903837 0.5685119892253007
3.5603560356035606 -0.13252556111453326 0.5875331216757234
3.5703570357035703 -0.12655937427848168 0.6057042455345925
3.5803580358035805 -0.1204158567938868 0.6229992513843836
3.5903590359035906 -0.11410389392349267 0.6393933226944442
3.6003600360036003 -0.10763261242470545 0.6548629770629982
3.6103610361036105 -0.10101136701223822 0.6693861054304507
3.6203620362036206 -0.09424972643950462 0.6829420091162676
3.6303630363036303 -0.08735745922124839 0.695511434534979
3.6403640364036405 -0.0803445190213152 0.707076605451658
3.6503650365036506 -0.07322102973083916 0.7176212526435491
3.6603660366036603 -0.0659972702634097 0.7271306408423436
3.6703670367036705 -0.05868365909499373 0.7355915928408493
3.6803680368036806 -0.051290738577497316 0.7429925106584331
3.6903690369036903 -0.04382915905584763 0.7493233936715032
3.7003700370037005 -0.03630966281934832 0.75457585362836
3.7103710371037106 -0.028743067918797376 0.7587431264818284
3.7203720372037203 -0.021140251881447934 0.7618200809880599
3.7303730373037305 -0.0135121353563297 0.7638032240355872
3.7403740374037406 -0.005869665722726903 0.7646907026849722
3.7503750375037503 0.001776199305278023 0.7644823029160129
3.7603760376037605 0.009414508045339585 0.7631794450962993
3.7703770377037706 0.01703433115182969 0.7607851762017221
3.7803780378037803 0.02462477782701917 0.7573041588361735
3.7903790379037905 0.03217501190676967 0.7527426571139266
3.8003800380038006 0.039674267789758674 0.747108519483874
3.8103810381038103 0.04711186618012684 0.7404111585897583
3.8203820382038205 0.05447722961444852 0.7326615282745782
3.8303830383038306 0.061759897745073164 0.7238720978503498
3.8403840384038403 0.06894954235315592 0.7140568237662008
3.8503850385038505 0.07603598206607823 0.7032311188182602
3.8603860386038606 0.08300919675543884 0.6914118190538622
3.870387038703871 0.08985934159335886 0.6786171485301401
3.8803880388038805 0.09657676074647487 0.6648666820930609
3.8903890389038907 0.10315200068867675 0.6501813063473144
3.900390039003901 0.10957582311536428 0.6345831789901912
3.9103910391039105 0.11583921744373352 0.6180956866836567
3.9203920392039207 0.12193341288534319 0.6007434016382793
3.930393039303931 0.12784989007893724 0.5825520370805289
3.9403940394039405 0.13358039227319632 0.563548401771286
3.9503950395039507 0.1391169360507441 0.5437603537382718
3.960396039603961 0.1444518215863285 0.5232167533786086
3.9703970397039705 0.1495776424336213 0.5019474160799504
3.9803980398039807 0.15448729483651966 0.47998306449972156
3.990399039903991 0.15917398656217863 0.4573552806320703
4.000400040004001 0.16363124525424572 0.43409645778134637
4.010401040104011 0.16785292630589935 0.41023975254937783
4.02040204020402 0.1718332202533048 0.3858190369317134
4.030403040304031 0.17556665969099067 0.360868850605461
4.040404040404041 0.17904812571141074 0.335424353478554
4.05040504050405 0.18227285387159034 0.3095212785573656
4.060406040604061 0.1852364396902608 0.28319588517672656
4.070407040704071 0.18793484367926308 0.2564849126237328
4.08040804080408 0.19036439591325377 0.22942553417440384
4.090409040904091 0.19252180014187784 0.20205531155040982
4.100410041004101 0.19440413744858917 0.17441214979185785
4.11041104110411 0.19600886946020665 0.14653425253164007
4.120412041204121 0.19733384111110092 0.11846007764721084
4.130413041304131 0.19837728296562188 0.09022829325698177
4.14041404140414 0.19913781310201126 0.06187773402089321
4.150415041504151 0.19961443856060682 0.03344735769821849
4.160416041604161 0.19980655635864966 0.004976201910351281
4.17041704170417 0.19971413039740452 -0.023461394159380963
4.180418041804181 0.19933769735795726 -0.0518252137300713
4.190419041904191 0.1986780237665366 -0.08010950455405977
4.2004200420042 0.1977361079624772 -0.10827365625781633
4.210421042104211 0.19651335352847016 -0.13627723054359367
4.220422042204221 0.19501156729245228 -0.16408001665998037
4.23042304230423 0.19323295677519428 -0.19164208679161995
4.240424042404241 0.1911801270844965 -0.21892385134793607
4.250425042504251 0.1888560772571278 -0.24588611412580552
4.26042604260426 0.1862641960499219 -0.2724901273153767
4.270427042704271 0.18340825718178635 -0.29869764631173173
4.280428042804281 0.180292414028788 -0.3244709842879366
4.29042904290429 0.1769211937749617 -0.34977306647732637
4.300430043004301 0.17329949102205128 -0.37456748410475854
4.310431043104311 0.1694325608620367 -0.39881854789815885
4.32043204320432 0.16532601141703027 -0.4224913411031289
4.330433043304331 0.16098579585194053 -0.445551771914815
4.340434043404341 0.15641820386620242 -0.4679666252328047
4.35043504350435 0.15162985267185505 -0.48970361363666665
4.360436043604361 0.1466276774663116 -0.5107314274720227
4.370437043704371 0.14141892140930207 -0.5310197839298874
4.38043804380438 0.13601112511467484 -0.5505394749955607
4.390439043904391 0.1304121156690083 -0.5692624141377514
4.400440044004401 0.12462999519029976 -0.5871616816039562
4.41044104410441 0.11867312894135726 -0.6042115681845441
4.420442044204421 0.11255013301390662 -0.6203876173055832
4.430443044304431 0.10626986160083224 -0.6356666653092948
4.44044404440444 0.09984139387537984 -0.6500268797811839
4.450445044504451 0.09327402049755175 -0.6634477957844348
4.460446044604461 0.08657722976930403 -0.6759103498651087
4.47044704470447 0.07976069346149828 -0.6873969116960403
4.480448044804481 0.07283425233685249 -0.6978913132331169
4.490449044904491 0.06580790139436299 -0.7073788752647838
4.5004500450045 0.05869177486181837 -0.7158464312441397
4.510451045104511 0.05149613096408382 -0.7232823483027693
4.520452045204521 0.04423133649578772 -0.7296765453564513
4.53045304530453 0.036907851227880664 -0.7350205082249597
4.540454045404541 0.02953621217824971 -0.7393073017012316
4.550455045504551 0.022127017777148136 -0.7425315785190832
4.56045604560456 0.01469091195863645 -0.7446895851832541
4.570457045704571 0.007238568209516636 -0.7457791646407088
4.580458045804581 -0.00021932639262516021 -0.7457997557876505
4.59045904590459 -0.007672087120675586 -0.7447523898224347
4.600460046004601 -0.01510904748713945 -0.7426396834703384
4.610461046104611 -0.02251957505009995 -0.7394658291217613
4.62046204620462 -0.029893087105412487 -0.7352365819407463
4.630463046304631 -0.037219066235193804 -0.7299592440155166
4.640464046404641 -0.04448707568345587 -0.7236426456368971
4.65046504650465 -0.05168677453065955 -0.7162971238038381
4.660466046604661 -0.05880793264001706 -0.7079344980676643
4.670467046704671 -0.0658404453495453 -0.698568043837984
4.68046804680468 -0.07277434788515179 -0.688212463283313
4.690469046904691 -0.07959982947140971 -0.6768838539682711
4.700470047004701 -0.08630724711813427 -0.6645996753766389
4.71047104710471 -0.09288713906239511 -0.6513787134755298
4.720472047204721 -0.0993302378471748 -0.6372410434804091
4.730473047304731 -0.10562748301949504 -0.6222079909836385
4.74047404740474 -0.11177003343246646 -0.6063020916106442
4.750475047504751 -0.11774927913735818 -0.5895470493677003
4.760476047604761 -0.12355685285341533 -0.5719676938437301
4.77047704770477 -0.12918464100476143 -0.5535899364254877
4.780478047804781 -0.13462479431529423 -0.5344407256810729
4.790479047904791 -0.1398697379540047 -0.5145480020610226
4.8004800480048 -0.14491218122460633 -0.4939406520593062
4.810481048104811 -0.1497451267947456 -0.47264846196854937
4.820482048204821 -0.15436187946136246 -0.4507020713548191
4.83048304830483 -0.1587560544499739 -0.42813292636747113
4.840484048404841 -0.16292158524675626 -0.4049732329890042
4.850485048504851 -0.16685273096329498 -0.3812559103187386
4.86048604860486 -0.17054408323475154 -0.357014543972575
4.870487048704871 -0.1739905726529606 -0.33228333966924056
4.880488048804881 -0.17718747473661403 -0.30709707706144557
4.8904890489048904 -0.1801304154412132 -0.28149106385838885
4.900490049004901 -0.18281537621187624 -0.25550109027421936
4.910491049104911 -0.1852386985823749 -0.22916338382551235
4.9204920492049204 -0.1873970883239509 -0.20251456448969032
4.930493049304931 -0.18928761914752804 -0.17559160022573445
4.940494049404941 -0.19090773596289976 -0.14843176284860984
4.9504950495049505 -0.1922552576983412 -0.12107258423967794
4.960496049604961 -0.19332837968387503 -0.09355181286708845
4.970497049704971 -0.1941256756011246 -0.06590737058282348
4.9804980498049805 -0.19464609900232263 -0.03817730965678234
4.990499049904991 -0.1948889844006221 -0.010399770003115368
5.000500050005001 -0.19485422372640376 0.017351904846782146
5.0105010501050105 -0.19454227115868578 0.045038608696814995
5.020502050205021 -0.19395379998815584 0.0726556254091711
5.030503050305031 -0.1930897054291866 0.10016328638467607
5.0405040504050405 -0.19195127859322342 0.12752208080795924
5.050505050505051 -0.19054020463897142 0.15469271004243834
5.060506050605061 -0.18885856037908647 0.18163614193455485
5.0705070507050705 -0.1869088113443905 0.2083136650046393
5.080508050805081 -0.18469380830688006 0.23468694249744643
5.090509050905091 -0.18221678326309146 0.26071806626027244
5.1005100510051005 -0.17948134487973647 0.28636961041072706
5.110511051105111 -0.17649147340393395 0.3116046847497772
5.120512051205121 -0.17325151504084152 0.33638698786870674
5.1305130513051305 -0.16976617580204167 0.3606808598912625
5.140514051405141 -0.1660405148286624 0.38445133478459637
5.150515051505151 -0.16207993719391542 0.4076641921647996
5.1605160516051605 -0.1578901861905165 0.43028600851498033
5.170517051705171 -0.15347733510931108 0.4522842077261033
5.180518051805181 -0.14884777851636397 0.473627110863318
5.1905190519051905 -0.14400822303678043 0.49428398505339116
5.200520052005201 -0.1389656776546022 0.514225091382256
5.210521052105211 -0.13372744353926225 0.5334217316857314
5.2205220522052205 -0.12830110341027728 0.5518462941112624
5.230523052305231 -0.12269451045309991 0.5694722973242123
5.240524052405241 -0.1169157768003344 0.5862744332288904
5.2505250525052505 -0.11097326159382878 0.6022286080722312
5.260526052605261 -0.104875558644483 0.6173119817969245
5.270527052705271 -0.0986314837079439 0.6315030055108943
5.2805280528052805 -0.09225006139568244 0.6447814569413994
5.290529052905291 -0.08574051174225197 0.6571284737446935
5.300530053005301 -0.07911223645079762 0.6685265845461752
5.3105310531053105 -0.07237480484011047 0.6789597375912572
5.320532053205321 -0.06553793951768529 0.68841332689378
5.330533053305331 -0.05861150180433316 0.6968742157766457
5.3405340534053405 -0.05160547693690798 0.7043307577083908
5.350535053505351 -0.04452995907661807 0.7107728143495917
5.360536053605361 -0.03739513615119915 0.7161917707341907
5.3705370537053705 -0.030211274559913383 0.7205805475229636
5.380538053805381 -0.02298870377090218 0.7239336102792769
5.390539053905391 -0.015737800840851347 0.7262469757308898
5.4005400540054005 -0.008468974887218456 0.7275182149956883
5.410541054105411 -0.0011926515434212436 0.727746453763754
5.420542054205421 0.006080742572612028 0.7269323694429005
5.4305430543054305 0.013340795346274545 0.7250781852896026
5.440544054405441 0.02057712458053223 0.7221876615619343
5.450545054505451 0.02777939330706965 0.71826608374555
5.4605460546054605 0.0349373249653861 0.7133202479177403
5.470547054705471 0.04204071842161485 0.70735844332801
5.480548054805481 0.04907946279968649 0.7003904322863171
5.4905490549054905 0.05604355209842777 0.6924274274619389
5.500550055005501 0.06292309956927133 0.6834820667067727
5.510551055105511 0.06970835183043832 0.6735683855266239
5.5205520552055205 0.07638970269473432 0.6627017873325765
5.530553055305531 0.08295770668945628 0.6508990116118166
5.540554055405541 0.08940309224833139 0.6381781001632059
5.5505550555055505 0.09571677455688463 0.6245583615474434
5.560556055605561 0.10188986803414575 0.6100603339047813
5.570557055705571 0.10791369843514444 0.5947057462949554
5.5805580558055805 0.11377981456019055 0.5785174787142671
5.590559055905591 0.11947999955848006 0.5615195209436343
5.600560056005601 0.125006281815093 0.5437369303789515
5.6105610561056105 0.13035094541194434 0.5251957889913192
5.620562056205621 0.13550654015469946 0.5059231595597036
5.630563056305631 0.14046589115906014 0.4859470413124325
5.6405640564056405 0.145222107991156 0.46529632510674235
5.650565056505651 0.14976859335802697 0.44400074826745173
5.660566056605661 0.15409905134534865 0.42209084919688167
5.6705670567056705 0.15820749520062546 0.39959792185848225
5.680568056805681 0.16208825466104987 0.3765539702263984
5.690569056905691 0.16573598282609459 0.3529916627825427
5.7005700570057005 0.16914566257566618 0.328944287131778
5.710571057105711 0.1723126125352985 0.30444570479468414
5.720572057205721 0.17523249259040305 0.2795303062262263
5.7305730573057305 0.17790130895202214 0.25423296609759166
5.740574057405741 0.18031541877684834 0.2285889988676477
5.750575057505751 0.1824715343444867 0.20263411466002307
5.7605760576057605 0.184366726795046 0.1764043754518396
5.770577057705771 0.18599842943015896 0.1499361515707474
5.780578057805781 0.18736444058045387 0.12326607848823398
5.7905790579057905 0.1884629260423415 0.09643101388929039
5.800580058005801 0.1892924210867455 0.06946799499150863
5.810581058105811 0.18985183204210618 0.04241419608062787
5.8205820582058205 0.19014043745363185 0.015306886224508967
5.830583058305831 0.1901580643173332 -0.011781513484238849
5.840584058405841 0.18990509197658237 -0.0388129546659276
5.8505850585058505 0.18938210845286074 -0.06578375007839932
5.860586058605861 0.18858991397941713 -0.09265514461032406
5.870587058705871 0.18752969561824107 -0.11938852762489072
5.8805880588058805 0.18620302554862123 -0.14594548629907908
5.890589058905891 0.18461185882280162 -0.17228785886484022
5.900590059005901 0.1827585305898409 -0.19837778772730477
5.9105910591059105 0.1806457527890479 -0.22417777243129733
5.920592059205921 0.17827661031467715 -0.24965072244285275
5.930593059305931 0.17565455665392696 -0.2747600097071844
5.9405940594059405 0.1727834090006974 -0.29946952093872475
5.950595059505951 0.16966734284804108 -0.32374370959254106
5.960596059605961 0.16631088606277974 -0.34754764745972605
5.9705970597059705 0.16271891244636918 -0.37084707582238374
5.980598059805981 0.15889663478677382 -0.3936084560966915
5.990599059905991 0.15484959740686366 -0.41579901988534246
6.0006000600060005 0.15058366821566904 -0.43738681835358084
6.010601060106011 0.14610503026972033 -0.4583407708361605
6.020602060206021 0.14142017285265945 -0.47863071257601514
6.0306030603060305 0.13653588208233267 -0.49822744148934256
6.040604060406041 0.13145923105565444 -0.5171027638463015
6.050605060506051 0.1261975695426644 -0.5352295387517084
6.0606060606060606 0.1207585132423753 -0.5525817213061118
6.070607060706071 0.1151499326142222 -0.5691344043245092
6.080608060806081 0.10937994130016042 -0.5848638584878473
6.0906090609060906 0.10345688415371428 -0.5997475708013821
